GOOD: 10	7	21	1	678	3.98709578	3.87500000	-0.11209578	6350
GOOD: 10	7	21	10	661	2.79251960	3.02500000	0.23248040	5416
GOOD: 10	7	21	11	679	3.94311190	3.92500000	-0.01811190	4868
GOOD: 10	7	21	12	656	2.58888635	2.77500000	0.18611365	5737
GOOD: 10	7	21	13	604	0.15407966	0.17500000	0.02092034	5482
GOOD: 10	7	21	2	663	3.23091924	3.12500000	-0.10591924	6670
GOOD: 10	7	21	3	678	4.02808535	3.87500000	-0.15308535	5609
GOOD: 10	7	21	4	675	3.67274452	3.72500000	0.05225548	6433
GOOD: 10	7	21	6	662	3.22101350	3.07500000	-0.14601350	5137
GOOD: 10	7	21	9	650	2.60075883	2.47500000	-0.12575883	5506
GOOD: 10	7	22	1	671	3.75071877	3.52500000	-0.22571877	4006
GOOD: 10	7	22	10	659	2.93172131	2.92500000	-0.00672131	4383
GOOD: 10	7	22	11	679	3.99314693	3.92500000	-0.06814693	3449
GOOD: 10	7	22	12	658	3.02234900	2.87500000	-0.14734900	4621
GOOD: 10	7	22	13	606	0.54334183	0.27500000	-0.26834183	3658
GOOD: 10	7	22	14	699	5.12888859	4.92500000	-0.20388859	5891
GOOD: 10	7	22	15	697	4.94157577	4.82500000	-0.11657577	5428
GOOD: 10	7	22	2	658	3.06662677	2.87500000	-0.19162677	3446
GOOD: 10	7	22	3	678	3.94051833	3.87500000	-0.06551833	4078
GOOD: 10	7	22	5	639	2.05463701	1.92500000	-0.12963701	5104
GOOD: 10	7	22	6	660	2.90388792	2.97500000	0.07111208	3664
GOOD: 10	7	22	7	666	3.25467168	3.27500000	0.02032832	4422
GOOD: 10	7	22	8	649	2.49385460	2.42500000	-0.06885460	4879
GOOD: 10	7	22	9	650	2.68276135	2.47500000	-0.20776135	4144
GOOD: 10	7	23	0	574	-1.53657783	-1.32500000	0.21157783	5399
GOOD: 10	7	23	1	584	-1.18813308	-0.82500000	0.36313308	4869
GOOD: 10	7	23	10	558	-2.36957862	-2.12500000	0.24457862	4197
GOOD: 10	7	23	11	578	-1.28437533	-1.12500000	0.15937533	4717
GOOD: 10	7	23	12	558	-2.31074564	-2.12500000	0.18574564	5355
GOOD: 10	7	23	13	505	-4.85064359	-4.77500000	0.07564359	4288
GOOD: 10	7	23	15	596	-0.64447367	-0.22500000	0.41947367	5133
GOOD: 10	7	23	2	567	-1.51548947	-1.67500000	-0.15951053	5299
GOOD: 10	7	23	3	589	-0.49799478	-0.57500000	-0.07700522	5018
GOOD: 10	7	23	4	575	-1.08687799	-1.27500000	-0.18812201	4188
GOOD: 10	7	23	5	542	-3.14196159	-2.92500000	0.21696159	5350
GOOD: 10	7	23	6	563	-1.77090026	-1.87500000	-0.10409974	4138
GOOD: 10	7	23	7	574	-1.76102258	-1.32500000	0.43602258	5089
GOOD: 10	7	23	8	545	-2.57569696	-2.77500000	-0.19930304	4761
GOOD: 10	7	23	9	557	-2.30135812	-2.17500000	0.12635812	4737
GOOD: 10	8	10	10	611	0.07479651	0.52500000	0.45020349	6030
GOOD: 10	8	10	11	624	1.06359713	1.17500000	0.11140287	1409
GOOD: 10	8	10	12	603	0.24416233	0.12500000	-0.11916233	4043
GOOD: 10	8	10	13	556	-2.08067764	-2.22500000	-0.14432236	3300
GOOD: 10	8	10	14	639	1.86201952	1.92500000	0.06298048	5348
GOOD: 10	8	10	15	637	1.56661736	1.82500000	0.25838264	3758
GOOD: 10	8	10	9	601	-0.51780923	0.02500000	0.54280923	3389
GOOD: 10	8	11	1	703	5.03771398	5.12500000	0.08728602	5952
GOOD: 10	8	11	10	689	4.40381325	4.42500000	0.02118675	5245
GOOD: 10	8	11	11	712	5.49845785	5.57500000	0.07654215	4569
GOOD: 10	8	11	12	688	4.33994330	4.37500000	0.03505670	5528
GOOD: 10	8	11	13	637	1.93507400	1.82500000	-0.11007400	5572
GOOD: 10	8	11	14	723	6.16199790	6.12500000	-0.03699790	6548
GOOD: 10	8	11	15	721	5.98053491	6.02500000	0.04446509	6209
GOOD: 10	8	11	2	686	4.46480795	4.27500000	-0.18980795	6009
GOOD: 10	8	11	3	709	5.28366277	5.42500000	0.14133723	5888
GOOD: 10	8	11	5	672	3.45736729	3.57500000	0.11763271	6302
GOOD: 10	8	11	6	686	4.46482176	4.27500000	-0.18982176	5109
GOOD: 10	8	11	7	695	4.92956007	4.72500000	-0.20456007	5464
GOOD: 10	8	11	8	683	3.94200658	4.12500000	0.18299342	6324
GOOD: 10	8	11	9	681	4.00938768	4.02500000	0.01561232	5348
GOOD: 10	8	12	0	689	4.56131669	4.42500000	-0.13631669	5172
GOOD: 10	8	12	1	703	4.94250460	5.12500000	0.18249540	5128
GOOD: 10	8	12	10	682	4.18328318	4.07500000	-0.10828318	4615
GOOD: 10	8	12	11	695	5.19073900	4.72500000	-0.46573900	432
GOOD: 10	8	12	12	685	4.13380891	4.22500000	0.09119109	3244
GOOD: 10	8	12	13	634	1.91534805	1.67500000	-0.24034805	1774
GOOD: 10	8	12	14	721	6.00568344	6.02500000	0.01931656	5341
GOOD: 10	8	12	15	715	5.86397831	5.72500000	-0.13897831	4734
GOOD: 10	8	12	2	682	4.17648552	4.07500000	-0.10148552	2160
GOOD: 10	8	12	3	710	5.16897685	5.47500000	0.30602315	5349
GOOD: 10	8	12	4	694	4.68411240	4.67500000	-0.00911240	3109
GOOD: 10	8	12	5	664	3.24962728	3.17500000	-0.07462728	4228
GOOD: 10	8	12	6	681	4.12847888	4.02500000	-0.10347888	984
GOOD: 10	8	12	7	691	4.51136294	4.52500000	0.01363706	4451
GOOD: 10	8	12	8	680	4.02831354	3.97500000	-0.05331354	4948
GOOD: 10	8	12	9	677	3.60449985	3.82500000	0.22050015	1273
GOOD: 10	8	13	0	607	0.21147664	0.32500000	0.11352336	5232
GOOD: 10	8	13	1	610	0.31423514	0.47500000	0.16076486	5393
GOOD: 10	8	13	12	596	-0.13579375	-0.22500000	-0.08920625	4581
GOOD: 10	8	13	14	636	1.51951425	1.77500000	0.25548575	5887
GOOD: 10	8	13	15	632	1.20167633	1.57500000	0.37332367	5452
GOOD: 10	8	13	2	603	0.18651173	0.12500000	-0.06151173	5421
GOOD: 10	8	13	4	612	0.41076594	0.57500000	0.16423406	6113
GOOD: 10	8	13	5	580	-1.43840305	-1.02500000	0.41340305	5988
GOOD: 10	8	13	7	605	0.02353707	0.22500000	0.20146293	6078
GOOD: 10	8	20	1	717	5.35866275	5.82500000	0.46633725	6900
GOOD: 10	8	20	11	714	5.86778235	5.67500000	-0.19278235	5449
GOOD: 10	8	20	12	692	4.76649612	4.57500000	-0.19149612	6705
GOOD: 10	8	20	13	652	2.47570195	2.57500000	0.09929805	6101
GOOD: 10	8	20	15	736	6.47124045	6.77500000	0.30375955	6644
GOOD: 10	8	20	2	703	4.82966055	5.12500000	0.29533945	6661
GOOD: 10	8	20	3	721	5.90126200	6.02500000	0.12373800	6409
GOOD: 10	8	20	5	678	3.58866530	3.87500000	0.28633470	6737
GOOD: 10	8	20	6	696	4.94030735	4.77500000	-0.16530735	5443
GOOD: 10	8	20	8	689	4.32437438	4.42500000	0.10062562	6978
GOOD: 10	8	20	9	688	4.20332746	4.37500000	0.17167254	6516
GOOD: 10	8	21	1	694	4.67842819	4.67500000	-0.00342819	7198
GOOD: 10	8	21	10	670	3.50023132	3.47500000	-0.02523132	6300
GOOD: 10	8	21	11	691	4.65677320	4.52500000	-0.13177320	5657
GOOD: 10	8	21	12	669	3.28778683	3.42500000	0.13721317	6724
GOOD: 10	8	21	13	618	0.85676265	0.87500000	0.01823735	6178
GOOD: 10	8	21	2	680	3.98164514	3.97500000	-0.00664514	7627
GOOD: 10	8	21	3	697	4.77163205	4.82500000	0.05336795	6484
GOOD: 10	8	21	4	688	4.34897150	4.37500000	0.02602850	7400
GOOD: 10	8	21	6	678	3.86627028	3.87500000	0.00872972	5997
GOOD: 10	8	21	9	666	3.30344226	3.27500000	-0.02844226	6315
GOOD: 10	8	22	1	690	4.45858082	4.47500000	0.01641918	4458
GOOD: 10	8	22	10	674	3.68226216	3.67500000	-0.00726216	5004
GOOD: 10	8	22	11	695	4.74286836	4.72500000	-0.01786836	3891
GOOD: 10	8	22	12	673	3.69319077	3.62500000	-0.06819077	5154
GOOD: 10	8	22	13	625	1.26219070	1.22500000	-0.03719070	4265
GOOD: 10	8	22	14	715	5.80316200	5.72500000	-0.07816200	6733
GOOD: 10	8	22	15	714	5.58807025	5.67500000	0.08692975	6292
GOOD: 10	8	22	2	678	3.73490787	3.87500000	0.14009213	3813
GOOD: 10	8	22	3	696	4.66687017	4.77500000	0.10812983	4626
GOOD: 10	8	22	5	656	2.70190008	2.77500000	0.07309992	6009
GOOD: 10	8	22	6	676	3.76302117	3.77500000	0.01197883	4113
GOOD: 10	8	22	7	680	3.96190780	3.97500000	0.01309220	5139
GOOD: 10	8	22	8	663	3.24470187	3.12500000	-0.11970187	5685
GOOD: 10	8	22	9	669	3.37100108	3.42500000	0.05399892	4888
GOOD: 10	8	23	0	584	-0.88262314	-0.82500000	0.05762314	6146
GOOD: 10	8	23	1	598	-0.51839147	-0.12500000	0.39339147	5687
GOOD: 10	8	23	10	571	-1.64390042	-1.47500000	0.16890042	4894
GOOD: 10	8	23	11	594	-0.61158094	-0.32500000	0.28658094	5308
GOOD: 10	8	23	12	572	-1.62998470	-1.42500000	0.20498470	6040
GOOD: 10	8	23	13	520	-4.11590028	-4.02500000	0.09090028	4971
GOOD: 10	8	23	15	610	0.05860265	0.47500000	0.41639735	5800
GOOD: 10	8	23	2	582	-0.85900549	-0.92500000	-0.06599451	6044
GOOD: 10	8	23	3	608	0.27196789	0.37500000	0.10303211	5825
GOOD: 10	8	23	4	592	-0.37973503	-0.42500000	-0.04526497	4751
GOOD: 10	8	23	5	560	-2.46670798	-2.02500000	0.44170798	6029
GOOD: 10	8	23	6	576	-1.01444184	-1.22500000	-0.21055816	4824
GOOD: 10	8	23	7	586	-1.03698449	-0.72500000	0.31198449	5857
GOOD: 10	8	23	8	563	-1.89893832	-1.87500000	0.02393832	5421
GOOD: 10	8	23	9	567	-1.62150192	-1.67500000	-0.05349808	5549
GOOD: 10	9	10	10	604	0.45230734	0.17500000	-0.27730734	5220
GOOD: 10	9	10	11	627	1.55652721	1.32500000	-0.23152721	867
GOOD: 10	9	10	12	615	0.74492143	0.72500000	-0.01992143	2524
GOOD: 10	9	10	13	564	-1.58342387	-1.82500000	-0.24157613	2000
GOOD: 10	9	10	14	647	2.27513095	2.32500000	0.04986905	3594
GOOD: 10	9	10	15	642	1.89326867	2.07500000	0.18173133	3605
GOOD: 10	9	11	1	709	5.54287389	5.42500000	-0.11787389	3664
GOOD: 10	9	11	10	693	4.91483958	4.62500000	-0.28983958	3165
GOOD: 10	9	11	11	717	6.04716464	5.82500000	-0.22216464	2762
GOOD: 10	9	11	12	695	4.89975207	4.72500000	-0.17475207	3454
GOOD: 10	9	11	13	641	2.44574605	2.02500000	-0.42074605	3480
GOOD: 10	9	11	14	732	6.67169643	6.57500000	-0.09669643	4008
GOOD: 10	9	11	15	728	6.40124069	6.37500000	-0.02624069	3821
GOOD: 10	9	11	2	692	4.97537560	4.57500000	-0.40037560	3780
GOOD: 10	9	11	3	715	5.86139743	5.72500000	-0.13639743	3715
GOOD: 10	9	11	5	672	3.99794391	3.57500000	-0.42294391	3879
GOOD: 10	9	11	6	690	4.96762219	4.47500000	-0.49262219	3089
GOOD: 10	9	11	7	699	5.41069145	4.92500000	-0.48569145	3279
GOOD: 10	9	11	8	685	4.37116567	4.22500000	-0.14616567	3961
GOOD: 10	9	11	9	688	4.51724653	4.37500000	-0.14224653	3185
GOOD: 10	9	12	0	695	5.04904632	4.72500000	-0.32404632	3124
GOOD: 10	9	12	1	707	5.41031351	5.32500000	-0.08531351	3054
GOOD: 10	9	12	10	692	4.74617901	4.57500000	-0.17117901	2835
GOOD: 10	9	12	12	685	4.66620813	4.22500000	-0.44120813	2045
GOOD: 10	9	12	13	638	2.39907543	1.87500000	-0.52407543	1141
GOOD: 10	9	12	14	720	6.48158644	5.97500000	-0.50658644	3260
GOOD: 10	9	12	15	723	6.29646802	6.12500000	-0.17146802	2868
GOOD: 10	9	12	2	689	4.67740862	4.42500000	-0.25240862	1272
GOOD: 10	9	12	3	714	5.66371024	5.67500000	0.01128976	3387
GOOD: 10	9	12	4	699	5.26216114	4.92500000	-0.33716114	1932
GOOD: 10	9	12	5	669	3.76715323	3.42500000	-0.34215323	2658
GOOD: 10	9	12	6	700	4.56979434	4.97500000	0.40520566	612
GOOD: 10	9	12	7	695	5.03221589	4.72500000	-0.30721589	2777
GOOD: 10	9	12	8	688	4.48049968	4.37500000	-0.10549968	3046
GOOD: 10	9	12	9	691	4.22691913	4.52500000	0.29808087	762
GOOD: 10	9	13	0	607	0.61533590	0.32500000	-0.29033590	3186
GOOD: 10	9	13	1	614	0.72579594	0.67500000	-0.05079594	3238
GOOD: 10	9	13	12	597	0.39546839	-0.17500000	-0.57046839	2926
GOOD: 10	9	13	14	638	1.98230251	1.87500000	-0.10730251	3587
GOOD: 10	9	13	15	632	1.70889833	1.57500000	-0.13389833	3269
GOOD: 10	9	13	2	604	0.68895771	0.17500000	-0.51395771	3242
GOOD: 10	9	13	4	612	0.95734708	0.57500000	-0.38234708	3744
GOOD: 10	9	13	5	581	-0.79998763	-0.97500000	-0.17501237	3632
GOOD: 10	9	13	7	616	0.56940018	0.77500000	0.20559982	3669
GOOD: 10	9	20	1	719	5.82621980	5.92500000	0.09878020	4210
GOOD: 10	9	20	11	719	6.38286646	5.92500000	-0.45786646	3375
GOOD: 10	9	20	12	702	5.24517692	5.07500000	-0.17017692	4175
GOOD: 10	9	20	13	647	3.00929571	2.32500000	-0.68429571	3711
GOOD: 10	9	20	15	737	7.01032724	6.82500000	-0.18532724	4051
GOOD: 10	9	20	2	699	5.35695159	4.92500000	-0.43195159	4216
GOOD: 10	9	20	3	724	6.43641319	6.17500000	-0.26141319	3969
GOOD: 10	9	20	5	684	4.10255168	4.17500000	0.07244832	4039
GOOD: 10	9	20	6	704	5.54558322	5.17500000	-0.37058322	3280
GOOD: 10	9	20	8	692	4.85442419	4.57500000	-0.27942419	4329
GOOD: 10	9	20	9	697	4.76559376	4.82500000	0.05940624	3927
GOOD: 10	9	21	1	696	5.15889985	4.77500000	-0.38389985	4356
GOOD: 10	9	21	10	677	3.95665414	3.82500000	-0.13165414	3876
GOOD: 10	9	21	11	698	5.16107342	4.87500000	-0.28607342	3375
GOOD: 10	9	21	12	674	3.78317030	3.67500000	-0.10817030	4140
GOOD: 10	9	21	13	622	1.45544753	1.07500000	-0.38044753	3874
GOOD: 10	9	21	2	684	4.49221112	4.17500000	-0.31721112	4790
GOOD: 10	9	21	3	701	5.25931894	5.02500000	-0.23431894	3839
GOOD: 10	9	21	4	697	4.85607355	4.82500000	-0.03107355	4618
GOOD: 10	9	21	6	680	4.39508767	3.97500000	-0.42008767	3549
GOOD: 10	9	21	9	672	3.83302562	3.57500000	-0.25802562	3801
GOOD: 10	9	22	1	691	4.89453034	4.52500000	-0.36953034	2856
GOOD: 10	9	22	10	681	4.22368209	4.02500000	-0.19868209	3041
GOOD: 10	9	22	11	698	5.21297834	4.87500000	-0.33797834	2389
GOOD: 10	9	22	12	683	4.21202139	4.12500000	-0.08702139	3259
GOOD: 10	9	22	13	636	1.74454780	1.77500000	0.03045220	2577
GOOD: 10	9	22	14	718	6.30170222	5.87500000	-0.42670222	4125
GOOD: 10	9	22	15	714	6.11987693	5.67500000	-0.44487693	3725
GOOD: 10	9	22	2	677	4.15972793	3.82500000	-0.33472793	2361
GOOD: 10	9	22	3	705	5.17908321	5.22500000	0.04591679	2847
GOOD: 10	9	22	5	661	3.23867697	3.02500000	-0.21367697	3712
GOOD: 10	9	22	6	674	4.14041346	3.67500000	-0.46541346	2525
GOOD: 10	9	22	7	685	4.52031366	4.22500000	-0.29531366	3107
GOOD: 10	9	22	8	668	3.72710025	3.37500000	-0.35210025	3386
GOOD: 10	9	22	9	675	3.84591094	3.72500000	-0.12091094	2990
GOOD: 10	9	23	0	597	-0.31047996	-0.17500000	0.13547996	3632
GOOD: 10	9	23	1	602	-0.00047336	0.07500000	0.07547336	3447
GOOD: 10	9	23	10	577	-1.19720667	-1.17500000	0.02220667	2946
GOOD: 10	9	23	11	598	-0.05842044	-0.12500000	-0.06657956	3335
GOOD: 10	9	23	12	574	-1.11916381	-1.32500000	-0.20583619	3823
GOOD: 10	9	23	13	524	-3.59466325	-3.82500000	-0.23033675	3038
GOOD: 10	9	23	15	611	0.53303067	0.52500000	-0.00803067	3592
GOOD: 10	9	23	2	585	-0.29865443	-0.77500000	-0.47634557	3757
GOOD: 10	9	23	3	611	0.74729954	0.52500000	-0.22229954	3613
GOOD: 10	9	23	4	595	0.16297191	-0.27500000	-0.43797191	2899
GOOD: 10	9	23	5	561	-1.91832473	-1.97500000	-0.05667527	3722
GOOD: 10	9	23	6	584	-0.61432925	-0.82500000	-0.21067075	2936
GOOD: 10	9	23	7	590	-0.52946250	-0.52500000	0.00446250	3586
GOOD: 10	9	23	8	564	-1.28839220	-1.82500000	-0.53660780	3255
GOOD: 10	9	23	9	572	-1.09655197	-1.42500000	-0.32844803	3377
GOOD: 11	10	11	11	617	1.00498439	0.82500000	-0.17998439	4329
GOOD: 11	10	11	12	601	-0.04515860	0.02500000	0.07015860	5502
GOOD: 11	10	11	13	547	-2.47912606	-2.67500000	-0.19587394	5452
GOOD: 11	10	11	14	639	1.73451259	1.92500000	0.19048741	6351
GOOD: 11	10	11	15	632	1.50546637	1.57500000	0.06953363	5973
GOOD: 11	10	12	0	601	0.11390885	0.02500000	-0.08890885	5051
GOOD: 11	10	12	1	614	0.47466218	0.67500000	0.20033782	4815
GOOD: 11	10	12	10	597	-0.20743599	-0.17500000	0.03243599	4387
GOOD: 11	10	12	11	612	0.70619597	0.57500000	-0.13119597	383
GOOD: 11	10	12	12	597	-0.33706633	-0.17500000	0.16206633	3124
GOOD: 11	10	12	13	550	-2.58758947	-2.52500000	0.06258947	1732
GOOD: 11	10	12	14	631	1.61456042	1.52500000	-0.08956042	4966
GOOD: 11	10	12	15	626	1.40814815	1.27500000	-0.13314815	4552
GOOD: 11	10	12	2	596	-0.34580699	-0.22500000	0.12080699	2147
GOOD: 11	10	12	3	618	0.69969458	0.87500000	0.17530542	5343
GOOD: 11	10	12	4	609	0.31478858	0.42500000	0.11021142	3121
GOOD: 11	10	12	5	579	-1.16901075	-1.07500000	0.09401075	4250
GOOD: 11	10	12	6	595	-0.44400887	-0.27500000	0.16900887	972
GOOD: 11	10	12	7	605	0.06714956	0.22500000	0.15785044	4387
GOOD: 11	10	12	8	593	-0.42635439	-0.37500000	0.05135439	4675
GOOD: 11	10	12	9	586	-0.77151557	-0.72500000	0.04651557	1184
GOOD: 11	10	13	0	517	-4.24675751	-4.17500000	0.07175751	4973
GOOD: 11	10	13	1	525	-4.18739397	-3.77500000	0.41239397	5181
GOOD: 11	10	13	12	510	-4.64179535	-4.52500000	0.11679535	4617
GOOD: 11	10	13	14	549	-2.93529744	-2.57500000	0.36029744	5758
GOOD: 11	10	13	15	541	-3.21212371	-2.97500000	0.23712371	5308
GOOD: 11	10	13	2	515	-4.25931790	-4.27500000	-0.01568210	5129
GOOD: 11	10	13	4	525	-4.00636439	-3.77500000	0.23136439	6034
GOOD: 11	10	13	5	491	-5.85949699	-5.47500000	0.38449699	5856
GOOD: 11	10	13	7	520	-4.33524624	-4.02500000	0.31024624	5828
GOOD: 11	10	20	1	630	0.94101886	1.47500000	0.53398114	6682
GOOD: 11	10	20	11	631	1.42138777	1.52500000	0.10361223	5408
GOOD: 11	10	20	12	606	0.32776066	0.27500000	-0.05276066	6491
GOOD: 11	10	20	13	562	-1.99620506	-1.92500000	0.07120506	5822
GOOD: 11	10	20	15	648	2.06660605	2.37500000	0.30839395	6380
GOOD: 11	10	20	2	612	0.35031774	0.57500000	0.22468226	6513
GOOD: 11	10	20	3	631	1.42711205	1.52500000	0.09788795	6358
GOOD: 11	10	20	5	592	-0.88456914	-0.42500000	0.45956914	6470
GOOD: 11	10	20	6	609	0.54480212	0.42500000	-0.11980212	5282
GOOD: 11	10	20	8	601	-0.10950241	0.02500000	0.13450241	6735
GOOD: 11	10	20	9	599	-0.26944418	-0.07500000	0.19444418	6233
GOOD: 11	10	21	1	605	0.22843647	0.22500000	-0.00343647	7031
GOOD: 11	10	21	10	586	-0.95956570	-0.72500000	0.23456570	6031
GOOD: 11	10	21	11	608	0.23587000	0.37500000	0.13913000	5501
GOOD: 11	10	21	12	582	-1.19639689	-0.92500000	0.27139689	6429
GOOD: 11	10	21	13	531	-3.61501614	-3.47500000	0.14001614	5958
GOOD: 11	10	21	2	593	-0.44370247	-0.37500000	0.06870247	7434
GOOD: 11	10	21	3	605	0.30069612	0.22500000	-0.07569612	6245
GOOD: 11	10	21	4	604	-0.09420151	0.17500000	0.26920151	7305
GOOD: 11	10	21	6	588	-0.53659973	-0.62500000	-0.08840027	5723
GOOD: 11	10	21	9	578	-1.15771150	-1.12500000	0.03271150	6126
GOOD: 11	10	22	1	599	-0.04284164	-0.07500000	-0.03215836	4242
GOOD: 11	10	22	10	583	-0.75423597	-0.87500000	-0.12076403	4831
GOOD: 11	10	22	11	607	0.29055456	0.32500000	0.03444544	3845
GOOD: 11	10	22	12	589	-0.71738388	-0.57500000	0.14238388	5063
GOOD: 11	10	22	13	536	-3.21626929	-3.22500000	-0.00873071	4109
GOOD: 11	10	22	14	627	1.38940723	1.32500000	-0.06440723	6541
GOOD: 11	10	22	15	620	1.17696149	0.97500000	-0.20196149	5913
GOOD: 11	10	22	2	584	-0.69716074	-0.82500000	-0.12783926	3811
GOOD: 11	10	22	3	606	0.23376943	0.27500000	0.04123057	4491
GOOD: 11	10	22	5	567	-1.72627784	-1.67500000	0.05127784	5834
GOOD: 11	10	22	6	589	-0.80455587	-0.57500000	0.22955587	4111
GOOD: 11	10	22	7	593	-0.50755857	-0.37500000	0.13255857	5062
GOOD: 11	10	22	8	578	-1.24734795	-1.12500000	0.12234795	5333
GOOD: 11	10	22	9	580	-1.07739374	-1.02500000	0.05239374	4574
GOOD: 11	10	23	0	500	-5.30808114	-5.02500000	0.28308114	6068
GOOD: 11	10	23	1	504	-4.97791680	-4.82500000	0.15291680	5436
GOOD: 11	10	23	10	489	-6.12414871	-5.57500000	0.54914871	4639
GOOD: 11	10	23	11	504	-5.07989786	-4.82500000	0.25489786	5271
GOOD: 11	10	23	12	482	-6.07172899	-5.92500000	0.14672899	5915
GOOD: 11	10	23	13	433	-8.48029899	-8.37500000	0.10529899	4806
GOOD: 11	10	23	15	520	-4.34651574	-4.02500000	0.32151574	5542
GOOD: 11	10	23	2	495	-5.26292887	-5.27500000	-0.01207113	5908
GOOD: 11	10	23	3	517	-4.23471901	-4.17500000	0.05971901	5520
GOOD: 11	10	23	4	508	-4.85079907	-4.62500000	0.22579907	4686
GOOD: 11	10	23	5	472	-6.79893232	-6.42500000	0.37393232	5904
GOOD: 11	10	23	6	493	-5.53937094	-5.37500000	0.16437094	4702
GOOD: 11	10	23	7	498	-5.46294053	-5.12500000	0.33794053	5740
GOOD: 11	10	23	8	476	-6.34022135	-6.22500000	0.11522135	5299
GOOD: 11	10	23	9	483	-6.07413512	-5.87500000	0.19913512	5353
GOOD: 11	11	11	12	580	-1.21077353	-1.02500000	0.18577353	4533
GOOD: 11	11	11	13	530	-3.60954377	-3.52500000	0.08454377	4797
GOOD: 11	11	11	14	611	0.64222436	0.52500000	-0.11722436	5549
GOOD: 11	11	11	15	611	0.37831855	0.52500000	0.14668145	5296
GOOD: 11	11	12	0	582	-0.99808510	-0.92500000	0.07308510	4398
GOOD: 11	11	12	1	587	-0.58405079	-0.67500000	-0.09094921	4213
GOOD: 11	11	12	10	576	-1.31789374	-1.22500000	0.09289374	3818
GOOD: 11	11	12	11	594	-0.46387730	-0.32500000	0.13887730	331
GOOD: 11	11	12	12	570	-1.33620695	-1.52500000	-0.18879305	2728
GOOD: 11	11	12	13	529	-3.66524798	-3.57500000	0.09024798	1515
GOOD: 11	11	12	14	612	0.48805924	0.57500000	0.08694076	4416
GOOD: 11	11	12	15	606	0.29936782	0.27500000	-0.02436782	3962
GOOD: 11	11	12	2	577	-1.43013201	-1.17500000	0.25513201	1843
GOOD: 11	11	12	3	596	-0.31635021	-0.22500000	0.09135021	4525
GOOD: 11	11	12	4	588	-0.85453345	-0.62500000	0.22953345	2805
GOOD: 11	11	12	5	555	-2.21469802	-2.27500000	-0.06030198	3698
GOOD: 11	11	12	6	576	-1.33218610	-1.22500000	0.10718610	906
GOOD: 11	11	12	7	580	-1.04149953	-1.02500000	0.01649953	3937
GOOD: 11	11	12	8	570	-1.50150729	-1.52500000	-0.02349271	4036
GOOD: 11	11	12	9	564	-1.71539079	-1.82500000	-0.10960921	1000
GOOD: 11	11	13	0	499	-5.38245562	-5.07500000	0.30745562	4365
GOOD: 11	11	13	1	503	-5.20992558	-4.87500000	0.33492558	4483
GOOD: 11	11	13	12	485	-5.69466871	-5.77500000	-0.08033129	3968
GOOD: 11	11	13	14	522	-4.00617720	-3.92500000	0.08117720	4935
GOOD: 11	11	13	15	520	-4.38999290	-4.02500000	0.36499290	4647
GOOD: 11	11	13	2	494	-5.30458510	-5.32500000	-0.02041490	4538
GOOD: 11	11	13	4	503	-5.03282702	-4.87500000	0.15782702	5022
GOOD: 11	11	13	5	468	-6.90556945	-6.62500000	0.28056945	4997
GOOD: 11	11	13	7	501	-5.47887499	-4.97500000	0.50387499	5026
GOOD: 11	11	20	1	607	-0.11959645	0.32500000	0.44459645	5837
GOOD: 11	11	20	11	607	0.34459689	0.32500000	-0.01959689	4717
GOOD: 11	11	20	12	585	-0.74670897	-0.77500000	-0.02829103	5770
GOOD: 11	11	20	13	537	-3.05460258	-3.17500000	-0.12039742	5081
GOOD: 11	11	20	15	623	0.96748872	1.12500000	0.15751128	5584
GOOD: 11	11	20	2	588	-0.74723318	-0.62500000	0.12223318	5664
GOOD: 11	11	20	3	610	0.42227391	0.47500000	0.05272609	5457
GOOD: 11	11	20	5	569	-1.91293972	-1.57500000	0.33793972	5687
GOOD: 11	11	20	6	590	-0.52748454	-0.52500000	0.00248454	4636
GOOD: 11	11	20	8	577	-1.17281060	-1.17500000	-0.00218940	5906
GOOD: 11	11	20	9	580	-1.31555030	-1.02500000	0.29055030	5409
GOOD: 11	11	21	1	583	-0.80646703	-0.87500000	-0.06853297	6137
GOOD: 11	11	21	10	561	-2.00499741	-1.97500000	0.02999741	5232
GOOD: 11	11	21	11	581	-0.81359163	-0.97500000	-0.16140837	4777
GOOD: 11	11	21	12	561	-2.21643525	-1.97500000	0.24143525	5707
GOOD: 11	11	21	13	509	-4.65281899	-4.57500000	0.07781899	5260
GOOD: 11	11	21	2	572	-1.54631990	-1.42500000	0.12131990	6331
GOOD: 11	11	21	3	583	-0.73390285	-0.87500000	-0.14109715	5430
GOOD: 11	11	21	4	580	-1.11385474	-1.02500000	0.08885474	6302
GOOD: 11	11	21	6	573	-1.57807735	-1.37500000	0.20307735	5031
GOOD: 11	11	21	9	559	-2.23482891	-2.07500000	0.15982891	5294
GOOD: 11	11	22	1	578	-1.16179657	-1.12500000	0.03679657	3767
GOOD: 11	11	22	10	561	-1.82995089	-1.97500000	-0.14504911	4270
GOOD: 11	11	22	11	582	-0.79181771	-0.92500000	-0.13318229	3350
GOOD: 11	11	22	12	561	-1.78078770	-1.97500000	-0.19421230	4486
GOOD: 11	11	22	13	512	-4.31043617	-4.42500000	-0.11456383	3543
GOOD: 11	11	22	14	606	0.27708613	0.27500000	-0.00208613	5598
