GOOD: 51	1	60	6	838	11.80094031	11.87500000	0.07405969	4456
GOOD: 51	1	60	7	851	12.27703044	12.52500000	0.24796956	8317
GOOD: 51	1	60	8	836	11.65184917	11.77500000	0.12315083	8135
GOOD: 51	1	60	9	826	11.05124869	11.27500000	0.22375131	5163
GOOD: 51	1	61	0	923	16.11189918	16.12500000	0.01310082	9162
GOOD: 51	1	61	1	932	16.53653785	16.57500000	0.03846215	8149
GOOD: 51	1	61	10	915	15.73305069	15.72500000	-0.00805069	7784
GOOD: 51	1	61	11	934	16.65429845	16.67500000	0.02070155	6923
GOOD: 51	1	61	12	913	15.54501691	15.62500000	0.07998309	7258
GOOD: 51	1	61	13	869	13.33631067	13.42500000	0.08868933	6403
GOOD: 51	1	61	14	951	17.29160870	17.52500000	0.23339130	7167
GOOD: 51	1	61	15	949	17.26656375	17.42500000	0.15843625	7488
GOOD: 51	1	61	2	921	15.97943913	16.02500000	0.04556087	8255
GOOD: 51	1	61	3	938	16.72246692	16.87500000	0.15253308	8214
GOOD: 51	1	61	5	898	14.70061818	14.87500000	0.17438182	9032
GOOD: 51	1	61	6	914	15.67165092	15.67500000	0.00334908	7599
GOOD: 51	1	61	9	908	15.28490558	15.37500000	0.09009442	7628
GOOD: 51	1	62	0	820	10.69807516	10.97500000	0.27692484	4188
GOOD: 51	1	62	1	825	11.05538691	11.22500000	0.16961309	3029
GOOD: 51	1	62	10	808	10.31111591	10.37500000	0.06388409	5629
GOOD: 51	1	62	11	828	11.14999251	11.37500000	0.22500749	1292
GOOD: 51	1	62	12	803	10.19921176	10.12500000	-0.07421176	5086
GOOD: 51	1	62	13	758	8.00099663	7.87500000	-0.12599663	2521
GOOD: 51	1	62	14	842	12.09886330	12.07500000	-0.02386330	7605
GOOD: 51	1	62	15	838	11.89935694	11.87500000	-0.02435694	6889
GOOD: 51	1	62	2	814	10.37642085	10.67500000	0.29857915	1690
GOOD: 51	1	62	3	831	11.17372597	11.52500000	0.35127403	6075
GOOD: 51	1	62	4	823	10.87467581	11.12500000	0.25032419	6083
GOOD: 51	1	62	5	793	9.36169047	9.62500000	0.26330953	5185
GOOD: 51	1	62	6	805	10.21466802	10.22500000	0.01033198	1890
GOOD: 51	1	62	7	819	10.71760234	10.92500000	0.20739766	5454
GOOD: 51	1	62	8	801	10.07314495	10.02500000	-0.04814495	6247
GOOD: 51	1	62	9	803	9.80115239	10.12500000	0.32384761	2154
GOOD: 51	1	63	0	831	11.24010344	11.52500000	0.28489656	5921
GOOD: 51	1	63	1	832	11.32183470	11.57500000	0.25316530	4666
GOOD: 51	1	63	10	824	10.75322030	11.17500000	0.42177970	2838
GOOD: 51	1	63	11	841	11.73124050	12.02500000	0.29375950	3084
GOOD: 51	1	63	12	825	10.98808132	11.22500000	0.23691868	5678
GOOD: 51	1	63	13	778	8.79278818	8.87500000	0.08221182	4313
GOOD: 51	1	63	14	854	12.38863808	12.67500000	0.28636192	7632
GOOD: 51	1	63	15	852	12.25764802	12.57500000	0.31735198	5252
GOOD: 51	1	63	2	827	11.24920271	11.32500000	0.07579729	6428
GOOD: 51	1	63	3	840	11.87309332	11.97500000	0.10190668	7715
GOOD: 51	1	63	4	833	11.50442999	11.62500000	0.12057001	8469
GOOD: 51	1	63	5	799	9.70096764	9.92500000	0.22403236	6907
GOOD: 51	1	63	6	818	10.87703440	10.87500000	-0.00203440	2597
GOOD: 51	1	63	7	834	11.28148103	11.67500000	0.39351897	6888
GOOD: 51	1	63	8	817	10.65343291	10.82500000	0.17156709	4724
GOOD: 51	1	63	9	818	10.78683011	10.87500000	0.08816989	3841
GOOD: 51	2	51	10	596	-0.22941529	-0.22500000	0.00441529	4522
GOOD: 51	2	51	11	618	0.97054200	0.87500000	-0.09554200	1105
GOOD: 51	2	51	12	595	-0.39114522	-0.27500000	0.11614522	3808
GOOD: 51	2	51	13	543	-2.89642052	-2.87500000	0.02142052	4293
GOOD: 51	2	51	14	638	1.77907645	1.87500000	0.09592355	5128
GOOD: 51	2	51	15	633	1.45466708	1.62500000	0.17033292	3843
GOOD: 51	2	51	3	612	0.87996088	0.57500000	-0.30496088	3486
GOOD: 51	2	51	4	611	0.53750896	0.52500000	-0.01250896	4211
GOOD: 51	2	51	5	579	-1.12335240	-1.07500000	0.04835240	5937
GOOD: 51	2	51	6	596	-0.16262503	-0.22500000	-0.06237497	2698
GOOD: 51	2	51	7	613	0.61398377	0.62500000	0.01101623	6059
GOOD: 51	2	51	8	588	-0.64444970	-0.62500000	0.01944970	5135
GOOD: 51	2	51	9	590	-0.59691617	-0.52500000	0.07191617	2488
GOOD: 51	2	52	0	502	-5.04679138	-4.92500000	0.12179138	4927
GOOD: 51	2	52	10	491	-5.37962056	-5.47500000	-0.09537944	3042
GOOD: 51	2	52	11	518	-4.22264030	-4.12500000	0.09764030	326
GOOD: 51	2	52	12	495	-5.43025845	-5.27500000	0.15525845	1504
GOOD: 51	2	52	13	438	-7.99271509	-8.12500000	-0.13228491	725
GOOD: 51	2	52	14	536	-3.48912551	-3.22500000	0.26412551	2870
GOOD: 51	2	52	15	527	-3.62506087	-3.67500000	-0.04993913	3007
GOOD: 51	2	52	2	498	-5.44271588	-5.12500000	0.31771588	1386
GOOD: 51	2	52	3	516	-4.45367086	-4.22500000	0.22867086	5632
GOOD: 51	2	52	4	509	-4.85336024	-4.57500000	0.27836024	1439
GOOD: 51	2	52	5	472	-6.50235206	-6.42500000	0.07735206	2255
GOOD: 51	2	52	6	495	-5.47906950	-5.27500000	0.20406950	791
GOOD: 51	2	52	7	508	-4.87053068	-4.62500000	0.24553068	4078
GOOD: 51	2	52	8	488	-5.68859143	-5.62500000	0.06359143	2996
GOOD: 51	2	52	9	483	-5.62050530	-5.87500000	-0.25449470	811
GOOD: 51	2	53	0	501	-5.25567569	-4.97500000	0.28067569	3902
GOOD: 51	2	53	1	509	-4.87846148	-4.57500000	0.30346148	3777
GOOD: 51	2	53	10	497	-5.66205103	-5.17500000	0.48705103	4800
GOOD: 51	2	53	11	515	-4.68382978	-4.27500000	0.40882978	1215
GOOD: 51	2	53	12	494	-5.50131494	-5.32500000	0.17631494	4214
GOOD: 51	2	53	13	436	-8.14449983	-8.22500000	-0.08050017	2390
GOOD: 51	2	53	14	537	-3.43310372	-3.17500000	0.25810372	5079
GOOD: 51	2	53	15	530	-3.83530697	-3.52500000	0.31030697	4847
GOOD: 51	2	53	2	502	-5.17142902	-4.92500000	0.24642902	1909
GOOD: 51	2	53	3	519	-4.10990698	-4.07500000	0.03490698	3560
GOOD: 51	2	53	4	506	-4.56242068	-4.72500000	-0.16257932	1633
GOOD: 51	2	53	5	476	-6.76035592	-6.22500000	0.53535592	4984
GOOD: 51	2	53	6	494	-5.34448476	-5.32500000	0.01948476	446
GOOD: 51	2	53	7	506	-5.05695862	-4.72500000	0.33195862	4734
GOOD: 51	2	53	8	482	-6.01884662	-5.92500000	0.09384662	2745
GOOD: 51	2	53	9	482	-5.82201116	-5.92500000	-0.10298884	764
GOOD: 51	2	60	0	860	12.51850686	12.97500000	0.45649314	4218
GOOD: 51	2	60	10	851	12.22387236	12.52500000	0.30112764	5367
GOOD: 51	2	60	11	866	13.23316458	13.27500000	0.04183542	3935
GOOD: 51	2	60	12	850	12.41459158	12.47500000	0.06040842	6368
GOOD: 51	2	60	13	806	10.15513745	10.27500000	0.11986255	6085
GOOD: 51	2	60	14	890	14.06913851	14.47500000	0.40586149	6682
GOOD: 51	2	60	15	881	13.67950420	14.02500000	0.34549580	6450
GOOD: 51	2	60	2	855	12.46399196	12.72500000	0.26100804	5388
GOOD: 51	2	60	3	869	13.25738123	13.42500000	0.16761877	6727
GOOD: 51	2	60	4	862	12.69990550	13.07500000	0.37509450	5937
GOOD: 51	2	60	5	831	11.23463906	11.52500000	0.29036094	6419
GOOD: 51	2	60	6	853	12.36325495	12.62500000	0.26174505	3677
GOOD: 51	2	60	7	860	12.84639997	12.97500000	0.12860003	6968
GOOD: 51	2	60	8	845	12.24525034	12.22500000	-0.02025034	6869
GOOD: 51	2	60	9	843	11.67291119	12.12500000	0.45208881	4434
GOOD: 51	2	61	0	936	16.67084331	16.77500000	0.10415669	7760
GOOD: 51	2	61	1	945	17.11967134	17.22500000	0.10532866	6983
GOOD: 51	2	61	10	930	16.34370865	16.47500000	0.13129135	6579
GOOD: 51	2	61	11	951	17.25215622	17.52500000	0.27284378	5860
GOOD: 51	2	61	12	926	16.17615551	16.27500000	0.09884449	6150
GOOD: 51	2	61	13	881	13.92830029	14.02500000	0.09669971	5475
GOOD: 51	2	61	14	963	17.84752236	18.12500000	0.27747764	6288
GOOD: 51	2	61	15	961	17.82465848	18.02500000	0.20034152	6318
GOOD: 51	2	61	2	934	16.57641799	16.67500000	0.09858201	6973
GOOD: 51	2	61	3	951	17.30567187	17.52500000	0.21932813	6865
GOOD: 51	2	61	5	913	15.25741944	15.62500000	0.36758056	7620
GOOD: 51	2	61	6	928	16.27828056	16.37500000	0.09671944	6287
GOOD: 51	2	61	9	924	15.90002279	16.17500000	0.27497721	6418
GOOD: 51	2	62	0	828	11.24963145	11.37500000	0.12536855	3543
GOOD: 51	2	62	1	838	11.66621061	11.87500000	0.20878939	2542
GOOD: 51	2	62	10	820	10.93680080	10.97500000	0.03819920	4702
GOOD: 51	2	62	11	841	11.86661718	12.02500000	0.15838282	1038
GOOD: 51	2	62	12	820	10.77402920	10.97500000	0.20097080	4282
GOOD: 51	2	62	13	772	8.52870137	8.57500000	0.04629863	2141
GOOD: 51	2	62	14	856	12.71215965	12.77500000	0.06284035	6257
GOOD: 51	2	62	15	848	12.50404439	12.37500000	-0.12904439	5710
GOOD: 51	2	62	2	825	11.01058515	11.22500000	0.21441485	1418
GOOD: 51	2	62	3	842	11.79908567	12.07500000	0.27591433	5059
GOOD: 51	2	62	4	839	11.46738578	11.92500000	0.45761422	5138
GOOD: 51	2	62	5	803	9.92939457	10.12500000	0.19560543	4476
GOOD: 51	2	62	6	820	10.86317349	10.97500000	0.11182651	1532
GOOD: 51	2	62	7	828	11.31721737	11.37500000	0.05778263	4586
GOOD: 51	2	62	8	813	10.68184375	10.62500000	-0.05684375	5206
GOOD: 51	2	62	9	811	10.41081100	10.52500000	0.11418900	1906
GOOD: 51	2	63	0	838	11.81857051	11.87500000	0.05642949	5013
GOOD: 51	2	63	1	845	11.90392537	12.22500000	0.32107463	4002
GOOD: 51	2	63	10	832	11.29419734	11.57500000	0.28080266	2403
GOOD: 51	2	63	11	855	12.25377913	12.72500000	0.47122087	2661
GOOD: 51	2	63	12	836	11.59273801	11.77500000	0.18226199	4824
GOOD: 51	2	63	13	786	9.49698614	9.27500000	-0.22198614	3681
GOOD: 51	2	63	14	874	12.90987046	13.67500000	0.76512954	6343
GOOD: 51	2	63	15	867	12.83454882	13.32500000	0.49045118	4469
GOOD: 51	2	63	2	840	11.79851187	11.97500000	0.17648813	5316
GOOD: 51	2	63	3	854	12.44732884	12.67500000	0.22767116	6690
GOOD: 51	2	63	4	848	12.07168027	12.37500000	0.30331973	7179
GOOD: 51	2	63	5	809	10.25995131	10.42500000	0.16504869	5741
GOOD: 51	2	63	6	834	11.45240173	11.67500000	0.22259827	2244
GOOD: 51	2	63	7	843	11.83622402	12.12500000	0.28877598	5858
GOOD: 51	2	63	8	828	11.19784511	11.37500000	0.17715489	3982
GOOD: 51	2	63	9	829	11.43355285	11.42500000	-0.00855285	3180
GOOD: 51	3	51	10	582	-1.09675535	-0.92500000	0.17175535	4721
GOOD: 51	3	51	11	603	0.01717866	0.12500000	0.10782134	1088
GOOD: 51	3	51	12	575	-1.29078860	-1.27500000	0.01578860	4015
GOOD: 51	3	51	13	522	-3.83002366	-3.92500000	-0.09497634	4627
GOOD: 51	3	51	14	622	0.90361469	1.07500000	0.17138531	5360
GOOD: 51	3	51	15	615	0.56968952	0.72500000	0.15531048	4032
GOOD: 51	3	51	4	599	-0.25616800	-0.07500000	0.18116800	4117
GOOD: 51	3	51	5	561	-1.92786535	-1.97500000	-0.04713465	6050
GOOD: 51	3	51	6	581	-1.06700326	-0.97500000	0.09200326	2786
GOOD: 51	3	51	7	596	-0.28310734	-0.22500000	0.05810734	6210
GOOD: 51	3	51	8	568	-1.54599290	-1.62500000	-0.07900710	5209
GOOD: 51	3	51	9	570	-1.45414878	-1.52500000	-0.07085122	2694
GOOD: 51	3	52	0	482	-5.90434107	-5.92500000	-0.02065893	5061
GOOD: 51	3	52	10	475	-6.26955235	-6.27500000	-0.00544765	3140
GOOD: 51	3	52	11	503	-4.95189494	-4.87500000	0.07689494	297
GOOD: 51	3	52	12	475	-6.27085070	-6.27500000	-0.00414930	1534
GOOD: 51	3	52	13	416	-8.88764464	-9.22500000	-0.33735536	759
GOOD: 51	3	52	14	514	-4.35096363	-4.32500000	0.02596363	2964
GOOD: 51	3	52	15	508	-4.53546203	-4.62500000	-0.08953797	2983
GOOD: 51	3	52	2	480	-6.35430006	-6.02500000	0.32930006	1411
GOOD: 51	3	52	3	493	-5.35063885	-5.37500000	-0.02436115	5720
GOOD: 51	3	52	4	491	-5.78270439	-5.47500000	0.30770439	1497
GOOD: 51	3	52	5	455	-7.31547017	-7.27500000	0.04047017	2239
GOOD: 51	3	52	6	474	-6.14470305	-6.32500000	-0.18029695	872
GOOD: 51	3	52	7	490	-5.78445894	-5.52500000	0.25945894	4164
GOOD: 51	3	52	8	472	-6.54497154	-6.42500000	0.11997154	2960
GOOD: 51	3	52	9	468	-6.50458308	-6.62500000	-0.12041692	870
GOOD: 51	3	53	0	484	-6.20106653	-5.82500000	0.37606653	4026
GOOD: 51	3	53	1	494	-5.81847946	-5.32500000	0.49347946	3901
GOOD: 51	3	53	10	478	-6.55478984	-6.12500000	0.42978984	4949
GOOD: 51	3	53	11	499	-5.50984800	-5.07500000	0.43484800	1188
GOOD: 51	3	53	12	477	-6.41368818	-6.17500000	0.23868818	4371
GOOD: 51	3	53	13	416	-9.00952506	-9.22500000	-0.21547494	2535
GOOD: 51	3	53	14	522	-4.30640345	-3.92500000	0.38140345	5279
GOOD: 51	3	53	15	512	-4.75835527	-4.42500000	0.33335527	4995
GOOD: 51	3	53	2	477	-6.04405542	-6.17500000	-0.13094458	1881
GOOD: 51	3	53	3	501	-5.03839151	-4.97500000	0.06339151	3556
GOOD: 51	3	53	4	488	-5.53884989	-5.62500000	-0.08615011	1671
GOOD: 51	3	53	5	456	-7.66959734	-7.22500000	0.44459734	5225
GOOD: 51	3	53	6	472	-6.31835376	-6.42500000	-0.10664624	476
GOOD: 51	3	53	7	491	-5.94785996	-5.47500000	0.47285996	4803
GOOD: 51	3	53	8	459	-6.92314032	-7.07500000	-0.15185968	2782
GOOD: 51	3	53	9	463	-6.67825047	-6.87500000	-0.19674953	757
GOOD: 51	3	60	0	842	11.65218853	12.07500000	0.42281147	4297
GOOD: 51	3	60	10	831	11.32990675	11.52500000	0.19509325	5549
GOOD: 51	3	60	11	845	12.41250152	12.22500000	-0.18750152	4039
GOOD: 51	3	60	12	831	11.55174483	11.52500000	-0.02674483	6589
GOOD: 51	3	60	13	786	9.32187138	9.27500000	-0.04687138	6098
GOOD: 51	3	60	14	865	13.20291254	13.22500000	0.02208746	6893
GOOD: 51	3	60	15	866	12.79276250	13.27500000	0.48223750	6586
GOOD: 51	3	60	2	837	11.63325419	11.82500000	0.19174581	5630
GOOD: 51	3	60	3	856	12.41596845	12.77500000	0.35903155	6989
GOOD: 51	3	60	4	846	11.76356112	12.27500000	0.51143888	6246
GOOD: 51	3	60	5	817	10.37737908	10.82500000	0.44762092	6625
GOOD: 51	3	60	6	830	11.49001353	11.47500000	-0.01501353	3785
GOOD: 51	3	60	7	846	11.98990144	12.27500000	0.28509856	7244
GOOD: 51	3	60	8	828	11.35381407	11.37500000	0.02118593	7020
GOOD: 51	3	60	9	824	10.76595169	11.17500000	0.40904831	4475
GOOD: 51	3	61	0	916	15.81655423	15.77500000	-0.04155423	7996
GOOD: 51	3	61	1	925	16.27662149	16.22500000	-0.05162149	7129
GOOD: 51	3	61	10	912	15.47298522	15.57500000	0.10201478	6810
GOOD: 51	3	61	11	930	16.40722866	16.47500000	0.06777134	6124
GOOD: 51	3	61	12	908	15.27513433	15.37500000	0.09986567	6184
GOOD: 51	3	61	13	864	13.03582044	13.17500000	0.13917956	5534
GOOD: 51	3	61	14	943	16.95339089	17.12500000	0.17160911	6330
GOOD: 51	3	61	15	942	17.02288177	17.07500000	0.05211823	6533
GOOD: 51	3	61	2	912	15.66720990	15.57500000	-0.09220990	7256
GOOD: 51	3	61	3	931	16.42764244	16.52500000	0.09735756	7117
GOOD: 51	3	61	5	891	14.39962576	14.52500000	0.12537424	7970
GOOD: 51	3	61	6	908	15.37694786	15.37500000	-0.00194786	6344
GOOD: 51	3	61	9	903	14.99344872	15.12500000	0.13155128	6467
GOOD: 51	3	62	0	814	10.41127754	10.67500000	0.26372246	3612
GOOD: 51	3	62	1	825	10.74483943	11.22500000	0.48016057	2646
GOOD: 51	3	62	10	804	10.04709874	10.17500000	0.12790126	4696
GOOD: 51	3	62	11	821	11.00786013	11.02500000	0.01713987	1021
GOOD: 51	3	62	12	803	9.90181221	10.12500000	0.22318779	4601
GOOD: 51	3	62	13	754	7.74346729	7.67500000	-0.06846729	2098
GOOD: 51	3	62	14	838	11.83926339	11.87500000	0.03573661	6454
GOOD: 51	3	62	15	832	11.64177680	11.57500000	-0.06677680	5887
GOOD: 51	3	62	2	806	10.10199268	10.27500000	0.17300732	1452
GOOD: 51	3	62	3	826	10.94317055	11.27500000	0.33182945	5306
GOOD: 51	3	62	4	816	10.63083338	10.77500000	0.14416662	5278
GOOD: 51	3	62	5	786	9.05679007	9.27500000	0.21820993	4450
GOOD: 51	3	62	6	800	9.95808880	9.97500000	0.01691120	1556
GOOD: 51	3	62	7	810	10.42680142	10.47500000	0.04819858	4644
GOOD: 51	3	62	8	796	9.80295388	9.77500000	-0.02795388	5443
GOOD: 51	3	62	9	793	9.57639373	9.62500000	0.04860627	1870
GOOD: 51	3	63	0	821	10.92987694	11.02500000	0.09512306	5150
GOOD: 51	3	63	1	829	11.06273510	11.42500000	0.36226490	4037
GOOD: 51	3	63	10	815	10.48570941	10.72500000	0.23929059	2484
GOOD: 51	3	63	11	841	11.50653191	12.02500000	0.51846809	2742
GOOD: 51	3	63	12	817	10.70731217	10.82500000	0.11768783	4899
GOOD: 51	3	63	13	775	8.50169563	8.72500000	0.22330437	3681
GOOD: 51	3	63	14	852	12.04494718	12.57500000	0.53005282	6590
GOOD: 51	3	63	15	850	11.94033040	12.47500000	0.53466960	4569
GOOD: 51	3	63	2	821	10.88958044	11.02500000	0.13541956	5486
GOOD: 51	3	63	3	832	11.59365414	11.57500000	-0.01865414	6661
GOOD: 51	3	63	4	829	11.21440466	11.42500000	0.21059534	7473
GOOD: 51	3	63	5	798	9.39994883	9.87500000	0.47505117	5995
GOOD: 51	3	63	6	813	10.66308484	10.62500000	-0.03808484	2291
GOOD: 51	3	63	7	825	11.02779220	11.22500000	0.19720780	5892
GOOD: 51	3	63	8	811	10.36738817	10.52500000	0.15761183	4021
GOOD: 51	3	63	9	815	10.49680874	10.72500000	0.22819126	3284
GOOD: 51	4	51	10	582	-0.76292617	-0.92500000	-0.16207383	5365
GOOD: 51	4	51	11	609	0.41434626	0.42500000	0.01065374	1243
GOOD: 51	4	51	12	585	-0.90740030	-0.77500000	0.13240030	4451
GOOD: 51	4	51	13	533	-3.45825276	-3.37500000	0.08325276	4972
GOOD: 51	4	51	14	629	1.24462725	1.42500000	0.18037275	6100
GOOD: 51	4	51	15	620	0.88503206	0.97500000	0.08996794	4590
GOOD: 51	4	51	5	570	-1.64084702	-1.52500000	0.11584702	6688
GOOD: 51	4	51	6	585	-0.80066639	-0.77500000	0.02566639	3234
GOOD: 51	4	51	7	599	-0.01223697	-0.07500000	-0.06276303	6902
GOOD: 51	4	51	8	580	-1.18601592	-1.02500000	0.16101592	5956
GOOD: 51	4	51	9	576	-1.14598403	-1.22500000	-0.07901597	3047
GOOD: 51	4	52	0	489	-5.58731120	-5.57500000	0.01231120	5768
GOOD: 51	4	52	10	483	-5.98544319	-5.87500000	0.11044319	3524
GOOD: 51	4	52	11	510	-4.75192166	-4.52500000	0.22692166	339
GOOD: 51	4	52	12	479	-5.95783786	-6.07500000	-0.11716214	1662
GOOD: 51	4	52	13	425	-8.59538192	-8.77500000	-0.17961808	839
GOOD: 51	4	52	14	520	-4.04579350	-4.02500000	0.02079350	3168
GOOD: 51	4	52	15	515	-4.19571823	-4.27500000	-0.07928177	3241
GOOD: 51	4	52	2	484	-5.89018630	-5.82500000	0.06518630	1581
GOOD: 51	4	52	3	501	-5.00614919	-4.97500000	0.03114919	6550
GOOD: 51	4	52	4	496	-5.43510868	-5.22500000	0.21010868	1729
GOOD: 51	4	52	5	462	-7.01529828	-6.92500000	0.09029828	2702
GOOD: 51	4	52	6	482	-5.96498407	-5.92500000	0.03998407	937
GOOD: 51	4	52	7	491	-5.42440278	-5.47500000	-0.05059722	4669
GOOD: 51	4	52	8	478	-6.23960624	-6.12500000	0.11460624	3398
GOOD: 51	4	52	9	472	-6.22951781	-6.42500000	-0.19548219	920
GOOD: 51	4	53	0	486	-5.79126723	-5.72500000	0.06626723	4365
GOOD: 51	4	53	1	498	-5.46021342	-5.12500000	0.33521342	4320
GOOD: 51	4	53	10	484	-6.24169540	-5.82500000	0.41669540	5445
GOOD: 51	4	53	11	499	-5.25173613	-5.07500000	0.17673613	1378
GOOD: 51	4	53	12	482	-6.04321687	-5.92500000	0.11821687	4812
GOOD: 51	4	53	13	423	-8.69638413	-8.87500000	-0.17861587	2778
GOOD: 51	4	53	14	525	-3.99766573	-3.77500000	0.22266573	6033
GOOD: 51	4	53	15	522	-4.41420632	-3.92500000	0.48920632	5572
GOOD: 51	4	53	2	489	-5.67879713	-5.57500000	0.10379713	1944
GOOD: 51	4	53	3	509	-4.73344965	-4.57500000	0.15844965	3840
GOOD: 51	4	53	4	499	-5.14523896	-5.07500000	0.07023896	1907
GOOD: 51	4	53	5	461	-7.36154035	-6.97500000	0.38654035	5794
GOOD: 51	4	53	6	480	-5.96848393	-6.02500000	-0.05651607	517
GOOD: 51	4	53	7	496	-5.58390031	-5.22500000	0.35890031	5332
GOOD: 51	4	53	8	475	-6.57685456	-6.27500000	0.30185456	3226
GOOD: 51	4	53	9	471	-6.36661312	-6.47500000	-0.10838688	916
GOOD: 51	4	60	0	844	11.95625611	12.17500000	0.21874389	4707
GOOD: 51	4	60	10	838	11.60469581	11.87500000	0.27030419	6170
GOOD: 51	4	60	11	855	12.68271104	12.72500000	0.04228896	4508
GOOD: 51	4	60	12	837	11.88914903	11.82500000	-0.06414903	7292
GOOD: 51	4	60	13	791	9.62508480	9.52500000	-0.10008480	6789
GOOD: 51	4	60	14	875	13.50458126	13.72500000	0.22041874	7677
GOOD: 51	4	60	15	867	13.12794351	13.32500000	0.19705649	7380
GOOD: 51	4	60	2	841	11.91886630	12.02500000	0.10613370	6118
GOOD: 51	4	60	3	856	12.65899557	12.77500000	0.11600443	7844
GOOD: 51	4	60	4	850	12.05642215	12.47500000	0.41857785	6745
GOOD: 51	4	60	5	820	10.68904310	10.97500000	0.28595690	7351
GOOD: 51	4	60	6	837	11.80562014	11.82500000	0.01937986	4289
GOOD: 51	4	60	7	851	12.30871934	12.52500000	0.21628066	8115
GOOD: 51	4	60	8	836	11.70198879	11.77500000	0.07301121	7666
GOOD: 51	4	60	9	829	11.11577885	11.42500000	0.30922115	4923
GOOD: 51	4	61	0	925	16.11256246	16.22500000	0.11243754	8750
GOOD: 51	4	61	1	932	16.58555543	16.57500000	-0.01055543	7917
GOOD: 51	4	61	10	914	15.74004213	15.67500000	-0.06504213	7575
GOOD: 51	4	61	11	933	16.73532899	16.62500000	-0.11032899	6717
GOOD: 51	4	61	12	916	15.56825881	15.77500000	0.20674119	6993
GOOD: 51	4	61	13	867	13.34498176	13.32500000	-0.01998176	6022
GOOD: 51	4	61	14	950	17.29239393	17.47500000	0.18260607	7007
GOOD: 51	4	61	15	945	17.30087443	17.22500000	-0.07587443	7344
GOOD: 51	4	61	2	922	16.01278491	16.07500000	0.06221509	8077
GOOD: 51	4	61	3	933	16.72892531	16.62500000	-0.10392531	7753
GOOD: 51	4	61	5	899	14.69473236	14.92500000	0.23026764	8861
GOOD: 51	4	61	6	916	15.70053714	15.77500000	0.07446286	7085
GOOD: 51	4	61	9	906	15.32528946	15.27500000	-0.05028946	7262
GOOD: 51	4	62	0	820	10.68885581	10.97500000	0.28614419	4105
GOOD: 51	4	62	1	825	11.07850092	11.22500000	0.14649908	2963
GOOD: 51	4	62	10	810	10.37171682	10.47500000	0.10328318	5349
GOOD: 51	4	62	11	826	11.23949268	11.27500000	0.03550732	1178
GOOD: 51	4	62	12	806	10.24057351	10.27500000	0.03442649	4979
GOOD: 51	4	62	13	757	7.95999910	7.82500000	-0.13499910	2489
GOOD: 51	4	62	14	841	12.10632902	12.02500000	-0.08132902	7283
GOOD: 51	4	62	15	842	11.93484009	12.07500000	0.14015991	6610
GOOD: 51	4	62	2	813	10.33270312	10.62500000	0.29229688	1702
GOOD: 51	4	62	3	831	11.20754532	11.52500000	0.31745468	5928
GOOD: 51	4	62	4	827	10.95416112	11.32500000	0.37083888	5739
GOOD: 51	4	62	5	790	9.39092005	9.47500000	0.08407995	5038
GOOD: 51	4	62	6	806	10.25501161	10.27500000	0.01998839	1736
GOOD: 51	4	62	7	819	10.76404151	10.92500000	0.16095849	5210
GOOD: 51	4	62	8	805	10.09197520	10.22500000	0.13302480	5952
GOOD: 51	4	62	9	797	9.87564791	9.82500000	-0.05064791	2140
GOOD: 51	4	63	0	828	11.24863987	11.37500000	0.12636013	5637
GOOD: 51	4	63	1	831	11.32674985	11.52500000	0.19825015	4572
GOOD: 51	4	63	10	821	10.76344483	11.02500000	0.26155517	2776
GOOD: 51	4	63	11	842	11.76639427	12.07500000	0.30860573	3040
GOOD: 51	4	63	12	826	10.98346300	11.27500000	0.29153700	5434
GOOD: 51	4	63	13	778	8.83872522	8.87500000	0.03627478	4188
GOOD: 51	4	63	14	859	12.40109353	12.92500000	0.52390647	7267
GOOD: 51	4	63	15	855	12.24795634	12.72500000	0.47704366	4992
GOOD: 51	4	63	2	823	11.25214224	11.12500000	-0.12714224	6092
GOOD: 51	4	63	3	839	11.86589274	11.92500000	0.05910726	7555
GOOD: 51	4	63	4	841	11.46905377	12.02500000	0.55594623	8146
GOOD: 51	4	63	5	802	9.68718847	10.07500000	0.38781153	6545
GOOD: 51	4	63	6	821	10.94033536	11.02500000	0.08466464	2569
GOOD: 51	4	63	7	835	11.33065514	11.72500000	0.39434486	6714
GOOD: 51	4	63	8	812	10.64090193	10.57500000	-0.06590193	4572
GOOD: 51	4	63	9	820	10.82404668	10.97500000	0.15095332	3702
GOOD: 51	5	51	10	619	0.87822509	0.92500000	0.04677491	7528
GOOD: 51	5	51	11	639	2.01429700	1.92500000	-0.08929700	1825
GOOD: 51	5	51	12	616	0.79304998	0.77500000	-0.01804998	6381
GOOD: 51	5	51	13	565	-1.78917552	-1.77500000	0.01417552	7414
GOOD: 51	5	51	14	656	2.94114763	2.77500000	-0.16614763	8645
GOOD: 51	5	51	15	652	2.61466180	2.57500000	-0.03966180	6461
GOOD: 51	5	51	6	621	0.99132262	1.02500000	0.03367738	4328
GOOD: 51	5	51	7	636	1.73230313	1.77500000	0.04269687	9956
GOOD: 51	5	51	8	611	0.50017393	0.52500000	0.02482607	8355
GOOD: 51	5	51	9	613	0.58562162	0.62500000	0.03937838	4149
GOOD: 51	5	52	0	523	-3.89509439	-3.87500000	0.02009439	8202
GOOD: 51	5	52	10	513	-4.24197873	-4.37500000	-0.13302127	4989
